precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6634616695474911,0.6634251755807672,0.6634432289930665,0.32027930003727667,-0.09089913681405914,-0.03157275252900127,-0.05324938406649149,0.6634251755807672,logreg,NO_ONE
0.6512760783191193,0.653160453808752,0.6509866574160267,0.2945193104363257,-0.11727649323868095,-0.05078149852607461,-0.08831111514950488,0.653160453808752,svm,NO_ONE
0.6466939394394148,0.6439762290653701,0.6447260000469781,0.28586525680721836,-0.12195558150993668,-0.07490509617627727,-0.08665217144030435,0.6439762290653701,forest,NO_ONE
