precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6679474934398857,0.6693679092382496,0.6679957564157054,0.328671134304213,-0.2334689855284049,-0.1534472886136619,-0.2047502786893975,0.6693679092382496,logreg,NO_ONE
0.6524166971591591,0.6542409508373852,0.6498247076719128,0.2946739548645691,-0.2733562056316951,-0.1655355968867303,-0.2628861734769945,0.6542409508373852,svm,NO_ONE
0.6491613297647604,0.6472177201512695,0.6478411419505028,0.2910785268755607,-0.1969505629870248,-0.1374567895998133,-0.1665223146277248,0.6472177201512695,forest,NO_ONE
0.6254505868437499,0.6266882766072394,0.6258452340644077,0.24332792545833784,-0.2050860448564702,-0.1439356986830106,-0.18489494108215634,0.6266882766072394,knn,NO_ONE
0.604860478853269,0.6007563479200432,0.6017167625864686,0.20118128392773152,-0.16383378652115993,-0.09774563654486457,-0.15238371415620952,0.6007563479200432,tree,NO_ONE
