precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6207815487742844,0.6229065370070233,0.6210491005453375,0.2332939913915776,-0.2059673755936403,-0.137022732288678,-0.1913690169680915,0.6229065370070233,knn,NO_ONE
0.6246558465588231,0.6234467855213398,0.623919077223731,0.241632893183651,-0.1864489411980636,-0.1616971970867358,-0.1526513720410566,0.6234467855213398,tree,NO_ONE
0.6698960345016836,0.671528903295516,0.6691744993958418,0.3315605057080274,-0.3010358593158511,-0.20637828293974836,-0.27944254907921395,0.671528903295516,logreg,NO_ONE
0.6577734585127993,0.6596434359805511,0.6562516900609854,0.3062684585677895,-0.3098400899350723,-0.18825866254689905,-0.30366471114781246,0.6596434359805511,svm,NO_ONE
0.6622734466136094,0.6618044300378174,0.662011154941842,0.31770439934855954,-0.2012411957693807,-0.1352129772677113,-0.16886285938175183,0.6618044300378174,forest,NO_ONE
