precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6371864392665582,0.6369529983792545,0.6290344728071325,0.2626706706523854,-0.032481378476737155,0.009298564786739516,-0.0029038074125563584,0.6369529983792545,logreg,NO_ONE
0.622256667251485,0.6239870340356564,0.6188295375676145,0.2361997048340079,-0.028785853136552686,0.031433191833434404,-0.006128837598084219,0.6239870340356564,svm,NO_ONE
0.6506575995462042,0.6509994597514857,0.6508011616572815,0.29673302817867875,-0.03615858970904107,1.6845226062933705e-05,0.0013798226878350972,0.6509994597514857,forest,NO_ONE
0.5993357938149346,0.6018368449486764,0.5941569569939147,0.1891730176456599,-0.022893943001263684,-0.001313927632908829,0.0002607660315833704,0.6018368449486764,knn,NO_ONE
0.6003988415781443,0.6029173419773096,0.5991420477484082,0.19390545391091527,-0.02415892459558522,-0.002122498483929647,0.00015430991524750803,0.6029173419773096,cart,NO_ONE
