precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6362548230807927,0.6364127498649379,0.6247524568837272,0.2551393146016888,-0.018180737374671407,0.008168830896389645,-0.0025482376130296913,0.6364127498649379,logreg,NO_ONE
0.6258143656261521,0.6229065370070233,0.6024166245428689,0.22617114419623435,-0.014928468580335807,-0.006893368856070059,0.0008050162522370563,0.6229065370070233,svm,NO_ONE
0.6205491157232063,0.6234467855213398,0.619647401467134,0.2316138859263793,-0.017793688326442236,0.0013006356332208036,-0.0019007025915528664,0.6234467855213398,forest,NO_ONE
0.5926904312714179,0.5969746083198271,0.5825299070961651,0.16943785651057197,-0.011817545342862057,-0.0005412322473724585,-0.0004406841508971526,0.5969746083198271,knn,NO_ONE
0.5940930806737202,0.5975148568341437,0.5939436927606453,0.17882789990906225,-0.013625975878786334,-0.008940821078688543,0.0004615622497713412,0.5975148568341437,cart,NO_ONE
