precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6288247510517067,0.63,0.6294059103756685,0.11624572268287206,-0.03266467877473578,-0.0988598643382883,0.010611475698350692,0.63,adversarial_debiasing,NO_ONE
