precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6608767127949025,0.6612641815235009,0.6590775378729847,0.31717794618734607,-0.00044084261654619983,0.05558676654182271,0.02291177518138937,0.6612641815235009,adversarial_debiasing,NO_ONE
