precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6754851009067809,0.6758508914100486,0.6691508376934365,0.33621314397415186,-0.08346802746220872,-0.0032568238213399603,-0.060699294149575894,0.6758508914100486,adversarial_debiasing,NO_ONE
