precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6608842667255325,0.6612641815235009,0.6610508575245134,0.3150510519980852,-0.09347542242703533,-0.031104634643329798,-0.07010253399864952,0.6612641815235009,adversarial_debiasing,NO_ONE
