precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8262193804312485,0.8488102758475469,0.8257336308013993,0.3519250006908524,-0.0687424287645499,-0.0946918965411316,-0.0604860556033685,0.8488102758475469,knn,NO_ONE
0.7971018119273322,0.801221309749421,0.7990925349506224,0.2806350994053985,-0.0720342702645762,-0.046955827240892,-0.0428759794180525,0.801221309749421,tree,NO_ONE
0.8520418076500819,0.8664982101495051,0.8495128596186937,0.4471998934032193,-0.11212977755929703,-0.19609264606499965,-0.12001696304246547,0.8664982101495051,logreg,NO_ONE
0.8457553422201369,0.8618656559275637,0.8413440774721754,0.41724371844400454,-0.08190218695318854,-0.11064692510904961,-0.07113261934895404,0.8618656559275637,svm,NO_ONE
0.8437776592540458,0.8603916614024005,0.8437166973681832,0.42259412252692474,-0.08068903363237885,-0.06742642993180564,-0.051999511288516057,0.8603916614024005,forest,NO_ONE
