precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.7118950312813614,0.7266666666666667,0.7110703363914374,0.33086712482204494,-0.05083540703874867,-0.1284280936454849,-0.005319816053511672,0.7266666666666667,logreg,NO_ONE
0.709045418235764,0.7233333333333334,0.6894353057591569,0.2991815661662855,0.028540957797978828,-0.019843924191750295,0.05762611482720176,0.7233333333333334,svm,NO_ONE
0.7430210918114144,0.75,0.7247206059613982,0.3800357635714488,0.012391447869585126,-0.02709030100334453,0.03789715719063541,0.75,forest,NO_ONE
0.6580324861043656,0.6666666666666666,0.6616151059085841,0.21782834993315692,0.07815753389873537,0.0771460423634337,0.08184225195094763,0.6666666666666666,cart,NO_ONE
