precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8863299875567855,0.8995299005138296,0.8876328683895413,0.45660580537005097,0.020199923394251043,-0.1261232349165597,-0.06913966879405774,0.8995299005138296,logreg,NO_ONE
0.8720184282493173,0.8901279107904231,0.8635857710195727,0.3402902595043417,0.03602737554867767,0.006739409499358168,0.00322652332834156,0.8901279107904231,svm,NO_ONE
0.8933038605610218,0.9022630370613316,0.8960826083750146,0.502872970279687,0.19335577206707846,0.18185708172871207,0.13816583787849956,0.9022630370613316,forest,NO_ONE
0.8843852424387295,0.8790860391385154,0.8815413484650746,0.4678266062183689,0.21742604683516997,0.07113821138211385,0.11452580204167678,0.8790860391385154,cart,NO_ONE
