precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8535686870590741,0.8776648081338143,0.8590278492803727,0.3064819530866584,0.2007856241255244,0.1754296780440571,0.1617108745030473,0.8776648081338143,knn,NO_ONE
0.8803236283650877,0.8807259210670165,0.8805235003637487,0.4523387707102863,0.2063529599165246,0.0198620188816267,0.0857578766001552,0.8807259210670165,tree,NO_ONE
0.8805010417442931,0.8943916038045261,0.8833976647124838,0.43764602506000216,0.22081684684535535,0.21564996368917932,0.1670614028792075,0.8943916038045261,logreg,NO_ONE
0.8656621929832704,0.8869574723953209,0.8613325037823294,0.3262126078362136,0.1255810634069992,0.16261195836359238,0.10690778745879913,0.8869574723953209,svm,NO_ONE
0.8893687752559138,0.8982179949710287,0.8924178529137764,0.4884455812017847,0.21123190140457498,0.10968288549987892,0.11714788910884176,0.8982179949710287,forest,NO_ONE
