precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8566880961199074,0.8790860391385154,0.8620830281708176,0.3213984598064875,0.2316488352682297,0.258161201791131,0.2087383818008369,0.8790860391385154,knn,NO_ONE
0.8811766229925977,0.8801792937575161,0.8806704507170999,0.4545808333138224,0.2294186458254293,0.0901584091675092,0.1258556393789613,0.8801792937575161,tree,NO_ONE
0.884676646155288,0.8978900185853286,0.8868301577142186,0.45332022389738774,0.2395262665351443,0.18005200057778414,0.17349006745641765,0.8978900185853286,logreg,NO_ONE
0.872132421409461,0.8903465617142232,0.8649843755197931,0.34731535594655744,0.15348534284341248,0.20383745004574122,0.14115025843761075,0.8903465617142232,svm,NO_ONE
0.8976800781362904,0.9058707773040341,0.9001491228462093,0.5239313748626071,0.216007790171232,0.157530454042082,0.13560081283969697,0.9058707773040341,forest,NO_ONE
