precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8309097307439997,0.8387263212206089,0.8301370476245111,0.5401064470831064,-0.07442698140165935,0.14683199050948725,0.0715099116597353,0.8387263212206089,logreg,NO_ONE
0.8156359321608706,0.8254588339352842,0.8127838925743687,0.4934383523733589,-0.05892496636293043,0.14739376019288497,0.07424044895728459,0.8254588339352842,svm,NO_ONE
0.837676359599499,0.8434436500331687,0.839131333813602,0.564917847639695,-0.17662952029900053,-0.07002968347449101,-0.07397689287566657,0.8434436500331687,forest,NO_ONE
0.8184115508252109,0.821257462961598,0.8196791231036447,0.5163337123854183,-0.16161870081397908,-0.03719914575136862,-0.054617111189605154,0.821257462961598,cart,NO_ONE
