precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8313757772054735,0.8391685707967863,0.8317305285804415,0.5405931469820848,-0.08495567103345003,0.1659415794722755,0.07496398428147556,0.8391685707967863,logreg,NO_ONE
0.8170284916334815,0.8270067074519054,0.8158051281141081,0.496859447959141,-0.05912026339538065,0.2189374907893249,0.10579798525451219,0.8270067074519054,svm,NO_ONE
0.8332373187354237,0.8385051964325201,0.8349862034348088,0.5511818060282803,-0.18025355276337057,-0.04050297997470709,-0.06429496951640122,0.8385051964325201,forest,NO_ONE
0.8092143002426507,0.8097589739809833,0.8094824577624576,0.4886320974454208,-0.16960723742277137,-0.015885201572412244,-0.052503223334415774,0.8097589739809833,cart,NO_ONE
