precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8158144017039355,0.8237635438932704,0.8055322468941128,0.48027818369015385,-0.02396726049071038,0.24602053117661604,0.1313875156082046,0.8237635438932704,adversarial_debiasing,NO_ONE
