precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8392907600723718,0.8396108203729639,0.8394486533120565,0.5673483394856164,-0.11880716691227805,0.08328919491525422,0.02803327338187874,0.8396108203729639,adversarial_debiasing,NO_ONE
