precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.832156227212349,0.83968452863566,0.8294569189401804,0.5395048121051564,-0.07811871755042098,0.15833518769048194,0.07456922267791088,0.83968452863566,adversarial_debiasing,NO_ONE
