precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.735074740861975,0.7466666666666667,0.7309002762275213,0.38026845862019115,-0.06864564007421148,0.04894026974951837,-0.027196531791907508,0.7466666666666667,logreg,NO_ONE
0.7407977207977208,0.74,0.7008088235294118,0.3473071826360326,-0.04118738404452693,-0.020423892100192687,0.0025658317276814335,0.74,svm,NO_ONE
0.6722124756335283,0.69,0.6760617251747004,0.24561874439352302,-0.0400742115027829,0.0009633911368015502,-0.005073859987154816,0.69,forest,NO_ONE
0.6172678668848882,0.6466666666666666,0.6246767010541744,0.12079794098700539,-0.024118738404452666,0.018304431599229343,-0.01195889531149641,0.6466666666666666,knn,NO_ONE
0.6207473774255999,0.58,0.5924371327849589,0.12905800350894503,-0.035992578849721735,-0.0011560693641619046,-0.016689145793192056,0.58,cart,NO_ONE
