precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.630539411114847,0.6166666666666667,0.622513121333745,0.15035612843137258,-0.025744416873449083,-0.023391812865497075,-0.014771777929672658,0.6166666666666667,logreg,NO_ONE
0.6888235294117647,0.7066666666666667,0.691044976504811,0.2771776003672171,-0.028225806451612878,-0.005316321105794719,-0.018379281537176217,0.7066666666666667,svm,NO_ONE
0.7063533620619563,0.7233333333333334,0.6927836301629405,0.2961381909434144,-0.011786600496277999,0.03296119085592775,-0.011885775043669777,0.7233333333333334,forest,NO_ONE
0.670640898327095,0.6966666666666667,0.6673575499635411,0.22558521379179974,-0.018920595533498785,-0.04040404040404033,0.004063188273714602,0.6966666666666667,knn,NO_ONE
0.6629659224441833,0.6433333333333333,0.6506814166839264,0.22339803978053147,-0.02481389578163773,-0.0292397660818714,-0.005050505050505083,0.6433333333333333,cart,NO_ONE
