precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.7164630467571644,0.6566666666666666,0.6725319641598712,0.286116573296168,-0.053064019171516597,-0.017894736842105297,0.017466322055137817,0.6566666666666666,logreg,NO_ONE
0.6952202924613128,0.66,0.6721996080205036,0.24400565620857878,-0.04296473810338919,-0.019999999999999907,0.01715773809523813,0.66,svm,NO_ONE
0.6917184667184668,0.71,0.6978908243484417,0.23750037866799742,-0.048271140020541004,-0.002105263157894721,-0.004028822055137826,0.71,forest,NO_ONE
0.7264811379097093,0.7466666666666667,0.7277846790890269,0.31384351204285676,-0.04022595001711737,-0.01473684210526316,0.021277412280701735,0.7466666666666667,knn,NO_ONE
0.7089581632162928,0.68,0.690335686354172,0.27863837136310593,-0.05871276959945215,-0.001052631578947416,0.0028218984962405658,0.68,cart,NO_ONE
