precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.7085727558604917,0.7166666666666667,0.7107366112384097,0.35135089331570984,-0.07999999999999996,-0.00467532467532461,0.007662337662337704,0.7166666666666667,logreg,NO_ONE
0.7205970149253731,0.71,0.6558805256869773,0.2959481962610623,-0.06400000000000006,-0.005454545454545379,-0.014393939393939348,0.71,svm,NO_ONE
0.6264285714285713,0.65,0.6301430872737611,0.16542704987636578,-0.05600000000000005,0.0010389610389610615,-0.01805194805194804,0.65,forest,NO_ONE
0.6022256872256873,0.6233333333333333,0.6085575143835406,0.11555345581222078,-0.02400000000000002,-0.004415584415584428,0.0037445887445887727,0.6233333333333333,knn,NO_ONE
0.5951005301934862,0.6033333333333334,0.5987017000247719,0.10180565430876833,-0.03199999999999992,0.0072727272727273196,-0.006125541125541145,0.6033333333333334,cart,NO_ONE
