precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.673751412956404,0.6726094003241491,0.6688943172435649,0.34053364885260584,-0.22820512820512817,-0.16758452422446846,-0.18665688807393008,0.6726094003241491,adversarial_debiasing,NO_ONE
