precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6801320051892511,0.678011885467315,0.6696750839270362,0.34359398854084494,-0.21355723391718884,-0.12841861719787517,-0.1867164311060601,0.678011885467315,adversarial_debiasing,NO_ONE
