precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6673201718587053,0.6634251755807672,0.6546535880438651,0.3196995723471768,-0.17886180412744812,-0.07607742709486898,-0.1625826695913905,0.6634251755807672,adversarial_debiasing,NO_ONE
