precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6690523753794237,0.668827660723933,0.6641143230840478,0.3287586559279531,-0.2126452514109407,-0.1461862121048657,-0.1824623634480719,0.668827660723933,logreg,NO_ONE
0.6530911117895757,0.6526202052944354,0.646103108909135,0.2951559087216968,-0.2728641454791058,-0.2167979285791347,-0.2467694178174894,0.6526202052944354,svm,NO_ONE
0.645772911893062,0.6472177201512695,0.6451180904121755,0.285552298028577,-0.1644775554270685,-0.1177041752076815,-0.1352608841878473,0.6472177201512695,forest,NO_ONE
0.6237406305523404,0.6256077795786061,0.6211893279163658,0.2396653230132372,-0.18503788944775046,-0.14920703420002157,-0.16102240396193437,0.6256077795786061,knn,NO_ONE
0.6113476525192257,0.6121015667206915,0.6116217737725222,0.21741333116612732,-0.14905570593081152,-0.11921458625525938,-0.12583225954905586,0.6121015667206915,tree,NO_ONE
