precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6672019763233537,0.6666666666666666,0.661738930823555,0.3250514097209693,-0.1520819943848729,-0.0481694346117899,-0.1297677190237129,0.6666666666666666,logreg,NO_ONE
0.6567496207394379,0.6547811993517018,0.6470434689597722,0.3008714798698963,-0.2115365100346327,-0.140850133428065,-0.1878487455497036,0.6547811993517018,svm,NO_ONE
0.6465470029674042,0.6477579686655862,0.646421816166483,0.2880656237761241,-0.187341765564544,-0.1198399709038007,-0.1629451034673472,0.6477579686655862,forest,NO_ONE
0.6238432598170651,0.6256077795786061,0.6220165456270789,0.24088494992972556,-0.1655499728090466,-0.11777194162152105,-0.14407012901232685,0.6256077795786061,knn,NO_ONE
0.6063679681096321,0.6077795786061588,0.6065934430786619,0.20753962235717494,-0.13532117850015224,-0.10416693098533769,-0.11449977258982699,0.6077795786061588,tree,NO_ONE
