precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.7062322518691267,0.7233333333333334,0.7034239622722894,0.3103474024737393,-0.0673076923076922,-0.0704735724103461,-0.0129695797274402,0.7233333333333334,knn,NO_ONE
0.67425431711146,0.6666666666666666,0.67,0.2510510963307666,0.0140050167224079,0.0517306010246158,0.0542053814839678,0.6666666666666666,tree,NO_ONE
0.7581296992481202,0.7666666666666667,0.7585524885894371,0.43835460617288535,-0.07357859531772581,-0.0383606147694614,-0.003660739233583593,0.7666666666666667,logreg,NO_ONE
0.7084499140349291,0.7233333333333334,0.6864913622247538,0.2903887279713807,-0.07545986622073575,-0.079095339247782,-0.03145050363198815,0.7233333333333334,svm,NO_ONE
0.7472,0.7533333333333333,0.7269712147727958,0.38348249442368526,-0.010451505016722429,-0.009246532550293618,0.05205689566817301,0.7533333333333333,forest,NO_ONE
