precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8415720381477337,0.8534428300694883,0.8455158065277584,0.43798877461472,-0.0800835955171525,-0.02193660087890681,-0.02881471819640595,0.8534428300694883,adversarial_debiasing,NO_ONE
