precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8380393599810013,0.8544956833017477,0.841408246134581,0.41206072754150186,-0.04483066049430573,0.001286070251587501,-0.0007862695468982515,0.8544956833017477,adversarial_debiasing,NO_ONE
