precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.7448196248196248,0.7566666666666667,0.745660049896952,0.3923387804876293,-0.03311938382541724,0.004954954954954904,-0.003537560116507521,0.7566666666666667,logreg,NO_ONE
0.7248295454545454,0.74,0.7075659229208926,0.31686028172025754,-0.03183568677792037,-0.015765765765765827,-0.007131003183634799,0.74,svm,NO_ONE
0.7626710764627136,0.77,0.7473452586800508,0.4110665710594568,-0.028498074454428757,0.024324324324324298,-0.009141095983201286,0.77,forest,NO_ONE
0.705616211745244,0.7266666666666667,0.7006920077972709,0.28747550123281373,-0.023620025673940948,0.0013513513513513375,-0.004086229086229076,0.7266666666666667,knn,NO_ONE
0.6750759230105124,0.67,0.6723577800950064,0.23573634655232326,-0.019768934531450677,0.0,0.002756892230576402,0.67,cart,NO_ONE
