precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6922157472157472,0.71,0.6927093540733669,0.2866041464207431,0.07037519720145413,0.010502625656414133,0.14405728297746084,0.71,logreg,NO_ONE
0.7156884746478448,0.7266666666666667,0.6899958592132506,0.3070206912336867,0.05645105974346665,0.005251312828207011,0.12252615392654131,0.7266666666666667,svm,NO_ONE
0.7271064814814815,0.7366666666666667,0.7063519009725906,0.3397878987976766,-0.004938610329926596,-0.027006751687921993,0.06385980823564102,0.7366666666666667,forest,NO_ONE
