precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.7935373680061225,0.8063683938969558,0.7936751351895149,0.4424213880640858,-0.006884144831855676,0.08210969306070165,0.05300802195297771,0.8063683938969558,adversarial_debiasing,NO_ONE
