precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8432939490971918,0.8483821036338174,0.8360155600273828,0.5564743349194058,-0.011365091712216002,0.13774322604109834,0.07789954851907291,0.8483821036338174,adversarial_debiasing,NO_ONE
