precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8188618687593621,0.8250902926218029,0.8044633373613632,0.47761934775995685,-0.020783291583053226,0.10204701023776103,0.05028486123775726,0.8250902926218029,adversarial_debiasing,NO_ONE
