precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6878326331267477,0.6893571042679633,0.68768128393934,0.3670590467885298,-0.09738000677319048,-0.027243589743589758,-0.06751837941234684,0.6893571042679633,logreg,NO_ONE
0.6635658962581102,0.6655861696380335,0.6612669974825142,0.31564867097705696,-0.1693143683999877,-0.0904156327543425,-0.1491801825257032,0.6655861696380335,svm,NO_ONE
0.6617329819234411,0.6612641815235009,0.6614752582174449,0.3152070654947247,-0.09573288999722918,-0.017059553349875967,-0.07365261337438458,0.6612641815235009,forest,NO_ONE
