precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.6608292416803055,0.6833333333333333,0.6632346403485373,0.22025178761897132,-0.03500000000000003,-0.026947463768115965,-0.024674448729936127,0.6833333333333333,logreg,NO_ONE
0.7026483274515126,0.7166666666666667,0.678381928027318,0.28301516807859256,-0.06999999999999995,-0.07427536231884058,-0.0528186847436497,0.7166666666666667,svm,NO_ONE
0.7230933333333334,0.7333333333333333,0.7042493821254884,0.33692414932813136,-0.07999999999999996,-0.04415760869565222,-0.07718633122954655,0.7333333333333333,forest,NO_ONE
