precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8475579486195328,0.8624973678669193,0.8450388831567778,0.4407540599098537,-0.05932428459690957,-0.0072032848394746885,-0.013174883855304485,0.8624973678669193,logreg,NO_ONE
0.8441071073703391,0.8597599494630449,0.8386878930258447,0.4193962810693261,-0.06183695541208646,-0.00943329439665852,-0.01827672254946075,0.8597599494630449,svm,NO_ONE
0.8402466785266623,0.8572331017056223,0.8389110900250483,0.41628559932781695,-0.07307335678543932,-0.048246079784786344,-0.03914117675509811,0.8572331017056223,forest,NO_ONE
