precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8302696856573991,0.8500736997262581,0.8346232456843378,0.36794483443570175,-0.03398888209308147,-0.013146167557932298,-0.00558003710605829,0.8500736997262581,logreg,NO_ONE
0.8312752665868147,0.8498631290798063,0.835989565959548,0.3742711444735427,-0.034790727830974755,-0.0015597147950088819,-0.0007284190086919475,0.8498631290798063,svm,NO_ONE
0.8265932333586768,0.8422825858075385,0.8321431441130881,0.3636810751570161,-0.03546416342802641,0.0004456327985739583,0.0002871143853025934,0.8422825858075385,forest,NO_ONE
0.8046846891776326,0.8250157927984839,0.812329277204562,0.2841318564768166,-0.028215018666356395,-0.015597147950089152,-0.006593486832698552,0.8250157927984839,knn,NO_ONE
0.7810850303472713,0.7311012844809434,0.7515236259525894,0.19740159293117782,-0.027347532573308575,-0.022950089126559714,-0.009952182485603311,0.7311012844809434,cart,NO_ONE
