precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8532429730431941,0.8683933459675721,0.8520150430279092,0.4404030168417936,-0.0341172922339231,0.030080213903743325,0.014127789972516742,0.8683933459675721,logreg,NO_ONE
0.8493787923056951,0.8656559275636976,0.8479651212939875,0.4243279306504995,-0.03454500708456544,0.04901960784313725,0.020007373171928407,0.8656559275636976,svm,NO_ONE
0.8481864076220482,0.8635502210991788,0.8506561276999808,0.43315311999311473,-0.0782538287655556,-0.04434046345811049,-0.041210151347999664,0.8635502210991788,forest,NO_ONE
0.80691328736073,0.8003790271636134,0.8034911073423026,0.29779271386456035,-0.104929648083493,-0.0646167557932264,-0.0692202799396317,0.8003790271636134,cart,NO_ONE
