precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8452920529938526,0.8618656559275637,0.845046811495711,0.4228411955197265,-0.04340139522165398,-0.01228283791926088,-0.007057673311838614,0.8618656559275637,logreg,NO_ONE
0.844180852297242,0.8612339439882081,0.8407824076860163,0.4087850219489922,-0.028589783406864105,0.05502485438843141,0.02597678489991481,0.8612339439882081,svm,NO_ONE
0.8468419204028784,0.8620762265740156,0.8489456727011393,0.437164242837181,-0.07763797026461408,-0.06674281984334202,-0.04721051565742325,0.8620762265740156,forest,NO_ONE
0.801142452513464,0.7917456306590861,0.7961423816325891,0.288864686785142,-0.08641312314376229,-0.06906507330789313,-0.05809859859274078,0.7917456306590861,cart,NO_ONE
