precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8838568891317072,0.8977806931234285,0.8843394995190069,0.44597914913194225,0.009926029201037911,-0.18340068205176116,-0.09799699825913724,0.8977806931234285,logreg,NO_ONE
0.8709439668865738,0.888597354323822,0.8602435235232022,0.33282570616165713,0.06839781573138144,0.06760370924039988,0.040335306758839395,0.888597354323822,svm,NO_ONE
0.8866364369726697,0.8983273204329288,0.8893199478354589,0.4717521865014043,0.05281747414894852,-0.11649771092217137,-0.05598167019678227,0.8983273204329288,forest,NO_ONE
