precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8841931127667401,0.8976713676615283,0.8844019332200541,0.4541611081906896,0.04286105632259478,-0.13374675171273326,-0.06169350203511934,0.8976713676615283,logreg,NO_ONE
0.8719938469782649,0.888597354323822,0.8613780033027942,0.3485628639763666,0.08883889436774052,0.09431845027167496,0.059076409265823644,0.888597354323822,svm,NO_ONE
0.888768675726453,0.8998578768995299,0.8910525006607223,0.48746085193392563,0.06447512601358754,-0.10976848570753606,-0.04891633411985675,0.8998578768995299,forest,NO_ONE
