precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.7618749568904257,0.872854487810211,0.8135975985846389,0.0,0.0,0.0,0.0,0.872854487810211,adversarial_debiasing,NO_ONE
