precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.7662708396507422,0.8753689734339127,0.8171947499458249,0.0,0.0,0.0,0.0,0.8753689734339127,adversarial_debiasing,NO_ONE
