precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.7666536879283833,0.8755876243577129,0.8175077271486271,0.0,0.0,0.0,0.0,0.8755876243577129,adversarial_debiasing,NO_ONE
