precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8358190763302791,0.84322252524508,0.8360984216452262,0.5510735333569967,-0.1054275898556604,0.10799404493084641,0.039284870561605074,0.84322252524508,logreg,NO_ONE
0.8233342903183014,0.8323874106287315,0.823396247378092,0.5155108613037755,-0.09627898414465742,0.09866174920249482,0.036292278383911206,0.8323874106287315,svm,NO_ONE
0.840278078734783,0.8458760227021449,0.841800638801506,0.5676342165070679,-0.15239485952480364,0.012943188394310856,-0.02442160286406208,0.8458760227021449,forest,NO_ONE
