precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8318373149598892,0.8389474460086975,0.832673808547678,0.5488162160657238,-0.054591444009718576,0.05636850328366649,0.02328723643803674,0.8389474460086975,logreg,NO_ONE
0.8264630914597109,0.8343775337215302,0.8269993089685298,0.5331888965800199,-0.05766948008205994,0.041536835322364185,0.014167416666257537,0.8343775337215302,svm,NO_ONE
0.8316433846745221,0.8374732807547726,0.8332975374100162,0.551348630321433,-0.10316235782127592,-0.02651317880093218,-0.03812106351676341,0.8374732807547726,forest,NO_ONE
0.8108630765461943,0.8141814697427582,0.8123240248363826,0.49850996709128365,-0.08075280238308905,-0.020135627780524024,-0.02434437647137714,0.8141814697427582,cart,NO_ONE
