precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8320157136508408,0.8391685707967863,0.8325884683865469,0.5498156208985338,-0.04248862635236764,0.044279767622707134,0.02399760118596983,0.8391685707967863,logreg,NO_ONE
0.8216843588258025,0.8302498710105403,0.8218053061929788,0.5202812181609848,-0.0472886455241143,0.014089016970861401,0.006867330082422962,0.8302498710105403,svm,NO_ONE
0.8322355730515557,0.8382840716444313,0.8337720673276307,0.5535604479382751,-0.10154424321534422,-0.0455514386350121,-0.04636351285336848,0.8382840716444313,forest,NO_ONE
0.8077712438547128,0.811454264022997,0.8093712150054262,0.49151377763120324,-0.07604270203675753,-0.02036503362151787,-0.02360841949288342,0.811454264022997,cart,NO_ONE
