precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8365539377672819,0.8435910665585612,0.8372553798919616,0.5557635955400918,-0.0411344764902625,0.0726467234446524,0.03679168981064621,0.8435910665585612,logreg,NO_ONE
0.8242646260854646,0.8329033684676053,0.8248167547371273,0.5209936049273933,-0.07016040805397791,-0.01773830113428665,-0.01938563088234054,0.8329033684676053,svm,NO_ONE
0.833986346607648,0.8394634038475713,0.8357181487592606,0.5527520776063777,-0.09068169793064601,-0.0016629657313392832,-0.021882405870441754,0.8394634038475713,forest,NO_ONE
0.8116067060517679,0.8131495540650107,0.8123416817643544,0.4947802929386702,-0.09142818982456924,-0.02776629002602471,-0.03511303858431123,0.8131495540650107,cart,NO_ONE
