precision,recall,f1score,mcc,stat_par,eq_odds,ao,acc,model,fairness_method
0.8456797399391143,0.8295616048977807,0.8369175262252851,0.28210079022861817,0.06667765388130056,0.02618587276856943,0.008877495408235604,0.8295616048977807,logreg,NO_ONE
0.8310339581627196,0.8567836449108998,0.8411779042575606,0.20815187488094125,0.03738801750450878,0.0010762174710140793,0.001962451893326927,0.8567836449108998,svm,NO_ONE
0.8567978044591321,0.8287963266644801,0.8406454955533057,0.32921141738999615,0.08288781517897101,0.012357729681702345,0.0057796339713426376,0.8287963266644801,forest,NO_ONE
0.8252620307930799,0.8248606100360774,0.8250609580704427,0.1893898997645985,0.04061651673138404,0.003966987654784482,0.0015755598730660264,0.8248606100360774,knn,NO_ONE
0.8458125951672716,0.7536897343391276,0.7875769116896797,0.2565493029900188,0.07375703784693471,0.006688816723918967,0.0028901814032839535,0.7536897343391276,cart,NO_ONE
